review_id,author_playtime_forever,voted_up,votes_up,clean_text
228829350,7.666666666666667,True,0,"Battlefield 1 foi uma experiência divertida, principalmente pela campanha. Não cheguei a experimentar o multiplayer, já que jogos competitivos desse estilo não costumam me atrair muito, então minha opinião fica focada apenas no modo história. A campanha é dividida em cinco histórias diferentes e, pra mim, a qualidade delas variou bastante. Algumas me prenderam mais, enquanto outras foram um pouco menos interessantes. Ainda assim, no geral, a experiência foi positiva. A que mais me divertiu foi a última campanha. Poder avançar pelo deserto eliminando inimigos com um fuzil silenciado, sem que eles sequer soubessem de onde os disparos estavam vindo, foi algo extremamente satisfatório. Esse tipo de abordagem mais furtiva acabou rendendo alguns dos momentos mais divertidos do jogo para mim. Outro ponto que me agradou foi a duração. A campanha é relativamente curta, o que pode não agradar todo mundo, mas no meu caso funcionou muito bem. Em vez de se estender além do necessário, ela entrega sua proposta de forma direta e mantém um bom ritmo até o final."
228792961,102.65,True,0,"jogo muito bom, graficos incriveis e uma jogabilidade incrivel, o modo historia pra mim foi bem ruim ja que nao gosto desse estilo de campanha onde sao 6 historias diferentes, para mim pareceu mais um tutorial estendido doque uma campanha digna de battlefield, mas tirando a campanha o resto é muito bom, sou viciado em jogar nos servidores com guerras conquistas e tudo mais em geral o jogo é perfeito"
228790163,7.466666666666667,True,0,"10 anos se passaram e continua sendo o melhor jogo da franquia, não desperdicem seu tempo com os novos."
228780050,4.216666666666667,False,0,"Tive muitos problemas nas configurações de vídeos, mapear teclas, perdi todo o salve game da campanha e logo perdi a paciência...👎👎👎"
200683702,183.21666666666667,True,0,"Eu considero esse BF um dos ultimos bons jogos feitos pela DICE, o auge da franquia, consegue ser bom em tudo, desde a ambientação até a gumplay, de vez em quando fica em promoção, vale muito a pena"
228761844,3.5833333333333335,False,0,"O modo multiplayer é morto e a campanha achei bem fraca a história, mas pra quem gosta de qualquer jogo de tiro, é bom pra passar o tempo."
228718214,37.55,True,0,"Battlefield 1 me faz sentir que estou em uma guerra. O som das armas, a ambientação, os mapas, a trilha sonora e a sensação de impacto de cada eliminação são absurdos. Até hoje nenhum Battlefield conseguiu me entregar a mesma imersão que BF1. Quando acerto um headshot de sniper e escuto aquele som característico da eliminação, lembro por que continuo voltando para este jogo anos depois. Um clássico. 10/10. 🫡🎖️💥"
228713497,11.4,True,0,"Show O Jogo é bem curtinho e da pra zerar em um dia, é um otimo jogo."
228654501,7.45,True,0,"jogaço modo historia incrível momentos q os personagem morre deu vontade de chorar sabendo q como a guerra foi assustadora e mexe com o psicologico e a dores, muitos homems e mulheres morreram para salva o pais deles, mais nessa batalha nunca vai ser esquecid, mostra tbm como as trincheiras eram, das montanhas da itália, da froteiras da turquia, a neva brancas da rússia, território importates q os aliados conseguiram com o tempo......"
228648311,7.2,True,0,"Jogos muito bom, mas o modo campanha poderia ser maior"
228639731,183.33333333333334,True,0,"Excelente jogo, com ótimos cenários de época e boa jogabilidade."
228637801,181.78333333333333,True,0,"Esse game é o suco da guerra, gráficos perfeitos, destruição em massa, bombas e tudo mais!"
228625617,55.96666666666667,True,2,"Apesar de ter o jogo há anos, só agora percebi que não tinha feito um análise dele. Bom, o jogo é muito bom. Um game de 2016 com gráficos perfeitos pra época. A jogabilidade e os sons são bem imersivos, tantos das armas quantos dos veículos. O jogo realmente te traz pra dentro da guerra. Mesmo depois de anos o jogo continua com servidores ativos, mas isso e comum na comunidade dos BFs. Ps : recomendo pegar em promoção, algumas sai muito em conta. MInha nota para o game : 10/10. Jogo simplesmente perfeito !!"
228614106,634.3,True,0,"Até Hj (2026) um dos fps mais bonitos e imersivos que existe, um excelente jogo o ultimo grande BF."
228601608,38.5,True,0,"e tops dms, dps da 1234342534 partida vc começa a gostar"
228589185,70.48333333333333,True,0,"jogo desde a época que o Game Pass era 45 conto, de todos esse é o jogo de tiro mais imersivo que eu já joguei, ai o jogo ficou por 10 conto e não resistir."
228557919,43.36666666666667,True,0,"Battlefield 1 foi uma grata surpresa para mim. A ambientação da Primeira Guerra Mundial é simplesmente fantástica e ajuda a criar uma experiência diferente de qualquer outro Battlefield. Os gráficos continuam impressionantes até hoje, a trilha sonora é excelente e o trabalho de áudio durante as batalhas é absurdo de bom especialmente a dublagem em português. A campanha é divertida mas muita curta, nada de diferente aos jogos antecessores da franquia e consegue mostrar diferentes histórias da guerra sem ficar repetitiva. Já o multiplayer é o grande destaque, com partidas épicas, mapas muito bem feitos e momentos que fazem você se sentir dentro de um verdadeiro campo de batalha. Jogo bem desenvolvido e muito realista, entregou tudo o que prometeu."
228532282,12.033333333333333,True,0,"Cumpre o que promete, dentre todos os Battlefield que joguei esse é um dos mais pé no chão e balanceado tanto na historia quanto no Multiplayer excepcional ><"
228519003,23.85,True,0,"Melhor jogo de guerra que ja inventaram, jogabilidade, história, gráfico... Eu jogava no PS4, agora com PC o jogo ta perfeito demais!"
228507935,32.68333333333333,True,0,"jogaço, muito bom parece até cinema imersão muito melhor do que os outros bf, na minha opinião é melhor até que o bf 6"
228484028,2.783333333333333,True,0,"Mesmo sendo um jogo antigo, estou gostando bastante do modo história do mesmo!"
228469759,44.96666666666667,True,1,"Um dos melhores jogos fps, multiplayer bom, campanha bom, vale a pena gastar umas horinhas do seu dia nesse jogo!!!"
228457307,39.11666666666667,True,0,"jogo mto mto bonito, mecanicas mto boas, mecanica de veiculos otimas."
228453621,26.816666666666666,True,2,jogo morto da porra so tem servidor br de dia em pleno sabado 22:00 da noite e todos literalmente todos os servidores vazios nem servidor europeu tem player essa porra
228446799,166.31666666666666,True,6,"Mesmo sendo um jogo de 10 anos atrás continua tendo gráficos incríveis e cenas bem cinematográficas, mesmo no meio de partidas multiplayer!!"
228422075,443.3,True,0,10 anos se passaram e o jogo ainda continua fenomenal
228420261,415.06666666666666,True,10,"Ainda tô no começo, jogo só quando tenho tempo livre, mas o jogo é bom. quando eu jogar mais eu dou uma avaliação completa"
171071628,126.28333333333333,True,4,"Tem batalha, tem campo, é durante a 1 guerra 10/10"
228347529,16.7,True,1,"Esse jogo é daqueles que envolve o cara na historia, até agora achei bom pra caramba"
228259559,2.783333333333333,True,1,Jogo BASED! Pena que não me prendeu para jogar a campanha. O online é indiscutivelmente BASED. Muito bom. Joguei um pouco e gostei. 9/10.
228215941,39.28333333333333,True,0,"Muito bom mesmo, gameplay fluída e sensação boa ao atirar, comunidade grande e servidores lotados."
228154177,24.816666666666666,True,1,"jogo maravilhoso, merece sim 200 reais, muito bem feito, excelente. eu nao gosto de jogo de armas antigas mas a guerra ta absurda, grafico, trilha sonora, selokoo... so queria que atualizasse e colocasse as armas atuais só, nada de tecnologia"
209958662,54.71666666666667,True,0,"Simplesmente um dos melhores jogos de guerra já feito, com uma campanha muito boa e um multiplayer que se encontra com bastante jogadores até os dias de hoje e tudo isso junto de uma atmosfera e fidelidade histórica que te fazem sentir o ""peso"" da guerra. É realmente Impressionante como esse jogo envelheceu bem, conseguindo ser melhor do que a maioria dos FPS atuais."
228131029,339.71666666666664,True,0,"melhor battlefield, tem até pessoas de pele escura no exércitos alemão"
228071133,55.03333333333333,True,1,"Acredito que seja um dos melhores fps que já joguei, peguei no lançamento e mesmo com tantas criticas de publico eu gostei, foi o ultimo bf com atenção a detalhes e cuidado no desenvolvimento, principalmente ao estar atirando, pois simula como os canos da época eram imperfeitos e mudavam a trajetória do projetil o que muito criticado no lançamento porém não fez o jogo deixar de ser sucesso, e o game te faz realmente sentir que está em uma guerra, a terra subindo após uma explosão e por ai vai."
228035957,14.616666666666667,True,6,"é um jogo que ao perder não causa raiva como outros jogos de fps, roda muito bem em hardware modesto e é bonito mesmo em gráficos baixos"
227994894,43.65,True,0,"jogo muito bom, só tem que manter cada vez mais ele vivo"
227988556,106.51666666666667,True,0,"gostei do jogo, apesar de ser já mais antigo, continua sendo divertido."
227976078,52.5,True,0,"apesar de ter poucos servidores com players, ainda é um jogaço!"
227963602,17.283333333333335,True,0,"Nos faz pensar profundamente na selvageria da guerra, o que o ser humano faz para gerar o inferno na Terra. Tecnicamente impecável este game."
227923383,19.95,True,0,"Jogo bom com ótimos gráficos e uma historia excelente, mas por jogar com vários personagem em varias lugares diferente é meio estranho no começo mais você acostuma."
183221181,4.683333333333334,False,0,"Tem que baixar spyware da EA pra jogar, eu passo"
227865749,28.65,True,0,"Melhor jogo de guerra que já joguei . Campanha cinematográfica apesar de ser relativamente curta . Gráficos muito bons mesmo após 10 anos de lançamento, e multiplayer excelente com base jogadores ativa ainda"
227814965,29.05,True,5,"Battlefield 1 é aquele tipo de jogo que não só te coloca dentro da guerra, como te faz sentir cada detalhe dela. A primeira coisa que chama atenção é a imersão: explosões ao fundo, gritos, aviões no céu, zepelins despencando em chamas… tudo isso cria uma atmosfera incrível. Os gráficos são impressionantes e parece uma fotografia da Primeira Guerra Mundial. As armas são diferentes de ouros FPS que já joguei, a gameplay é o puro suco do caos, mas de um jeito extremamente bom, pois mostra a brutalidade crua da guerra. A destruição dos mapas é outro espetáculo. Você começa a partida em um cenário intacto e termina em um campo devastado, com cada explosão deixando sua marca. Isso dá uma sensação real do impacto da guerra. O arsenal e os veículos são incríveis também, e tem tanques, aviões, cavalaria, encouraçados, motos, barcos e até zepelins gigantes que, quando caem, criam um dos momentos mais épicos. No fim das contas, Battlefield 1 entrega uma das experiências mais completas e imersivas já feitas em um FPS na minha opinião. Vale cada segundo jogado e se você gosta de jogos de guerra, é praticamente obrigatório."
227666530,24.266666666666666,False,1,"Basicamente o jogo sempre crasha, fui feliz nas vezes que insistentemente eu entrei no jogo e por algum milagre ele funcionou, nao sei se é denuvo ou qualquer desgraça do tipo, mas basicamente entra no jogo, acha um servido e crasha"
227646247,117.78333333333333,False,0,"antes até poderia valer apena só que agora não recomendo porque só tem jogadro de sniper, tank e avião, ninguem troca tiro no jogo, não recomendo"
224484382,11.516666666666667,True,0,"As melhores campanhas são a do tanque e a do Lawrence da Arábia, na vdd até mesmo a campanha aérea conseguiu me prender apesar de eu não ser fã desse tipo de combate. Só um detalhe sobre essa do Lawrence, eu pensei que ia jogar com o próprio Lawrence na campanha, mas ao invés disso a gente joga com uma muié aleatória que faz parte do grupo dele, achei isso esquisito... Enfim, tanto faz, foi bom de qualquer forma. Esse bf é diferente pq é o único jogo de primeira guerra que eu joguei, tem muita arma diferenciada, veículos etc. A única coisa chata é que eu não consegui tirar screenshot com a steam de jeito nenhum, mesmo mudando as configurações de overlay no app da EA, só que como a plataforma é da EA nem da pra esperar grandes coisas. O método que eu descobri foi mudar pra opção janela sem bordas e usar o printscreen do próprio pc."
227601298,37.083333333333336,True,0,Clássico de guerras. Ótimo enredo com fatos históricos e os gráficos muito bem trabalhados !
227595965,6.75,True,2,"PRECISAMOS DE MAIS SERVIDORES BRASILEIROS, O JOGO TEM UMA IMERSÃO DIFERENCIADA, FAZENDO VOCÊ REALMENTE SENTIR QUE ESTA EM UMA GUERRA, SUPER RECOMENDO!"
139962226,1785.2833333333333,False,0,"sefude so passei raiva neese jogo, sistema de respawn quebrado tu nasce com o inimigo cheirando teu cangote, sem falar nos adm q n faz nada quando tem hack. E a merda dos servers da EA so caem."
227477291,83.1,True,0,"Ótimo jogo! A campanha apresenta diversos arcos e perspectivas diferentes da Primeira Guerra, tornando a experiência variada e interessante. O multiplayer conta com diversos modos de jogo e mantém uma base de jogadores sólida até hoje. A ""platina"" é divertida de fazer, embora tenha alguns troféus bem chatinhos de conquistar."
227433284,39.93333333333333,True,0,"Jogo bom, porém o bug do erro 1 para entrar em partidas com os amigos me frustra bastante."
227409710,176.11666666666667,True,0,"um jogo que envelheceu muito bem, mas algumas vezes o jogo nao conta os tiros que damos, neste quesito ainda erra muito. mas é muito bom"
227374305,32.3,True,0,"Bom com certeza não é dos meus BFs mais queridos, um dos q eu menos joguei na vida. De todas as vezes que peguei pra jogar minhas críticas são sempre as mesmas. Multiplayer: Apesar de todos os mapas terem uma temática e imersão foda, a “trocação” de tiro desse jogo n é boa, tirando as snipers principalmente. Dá pra entender o pq disso pela época q o jogo se passa, mas n deixa de ser uma crítica. O ponto positivo do multiplayer, como já comentei, é a imersão dos mapas. Uma observação, as conquistas do multiplayer foram totalmente “patrocinadas”, se n nunca teria conseguido a platina kkk Modo história: Aqui onde o jogo se destaca pra mim e subiu a nota pra um 4, essa imersão dos mapas do multiplayer segue e até aumenta. Todos os capítulos se não tem uma história q te pega, pelo menos são divertidos na forma q te deixam jogar, uma hora vc está num tanque, outra tendo que pilotar um avião. Talvez minha única crítica seria q eles podiam ter feito menos capítulos e ter feito histórias maiores."
227364938,31.8,False,0,"so o historia e bom o online e uma bosta, nao comprem"
227348902,37.6,True,0,"Na minha opinião, é o Battlefield mais imersivo da franquia. Os efeitos sonoros são incríveis e as armas, muito interessantes. Só faltou algum personagem no modo campanha que lutasse pelo lado das Potências Centrais"
226212360,36.65,True,3,jogo me deu PTSD sem ter ido na guerra e é o unico game de terror psico sem ter marcaçao de terror psico
227173389,192.8,True,0,"Battlefield 1 não é apenas um jogo sobre a Grande Guerra; é uma pintura a óleo em movimento sobre o fim da inocência do mundo. Onde outros títulos buscam o heroísmo plástico, a obra da DICE abraça a brutalidade lírica. o jogo abdica do ""super-soldado"" para dar voz aos esquecidos. Storm of Steel, o prólogo, estabelece o tom sagrado da experiência: você não foi feito para sobreviver. Na campanha, cada morte não é um recomeço, mas um epitáfio. Uma data de nascimento, uma data de morte, um nome fictício que carrega o peso de milhões de vidas reais ceifadas antes de florescerem. É o jogo pedindo um minuto de silêncio no meio do próprio tiroteio. No multiplayer, ver dezenas de soldados correndo em direção às trincheiras sob a fumaça de gás mostarda, enquanto gritos de carga ecoam pelo vilarejo em ruínas, evoca um sentimento primitivo de camaradagem e terror. Quando o Zepelim surge entre as nuvens ou o Trem Blindado racha os trilhos, o jogo ilustra a tese de que a tecnologia havia se tornado maior que o próprio homem. Para finalizar, o jogo triunfa porque compreendeu que a Primeira Guerra Mundial foi o momento exato onde o romantismo da cavalaria foi esmagado pela engrenagem da indústria. BF1 é uma elegia visual. É violento, é frenético, mas acima de tudo, é assustadoramente belo. Uma obra que nos lembra que, sob o fogo de artilharia, todos os homens choram no mesmo idioma."
227172109,23.416666666666668,True,0,"comprei em promoção pra jogar o modo história e tentei jogar o multiplayer mas por ser um jogo velho já de 10 anos atrás não tem muitas pessoas no online mas se você tem interesse em jogar pela campanha ela é curtinha da pra fazer bem rápido, não vai mudar sua vida nem nada do tipo mas é legalzinho"
227160676,12.95,True,15,"Game muito bom! Dublado em PTBR jogando com fone, da uma imersão muito bacana no jogo."
227058752,206.23333333333332,True,0,jogo bom mas poderia ter mais bugs pra ficar mais engraçado
227014311,50.733333333333334,True,0,"foda, melhor bf ja feito, n essa bosta de bf6 tudo torto e o jogo n flui"
226992062,11.216666666666667,True,0,É normal sentir uma vontade de ir para a Ucrania após jogar BF1? me aguarde Putin
226984106,7.616666666666666,True,0,"Muito bom jogo! Relembrar um pouco da primeira guerra mundial foi prazeroso, obviamente porque estou no conforto da minha casa. Mecânica paia, mas a história e os gráficos são excelentes."
226879093,105.4,True,0,"Jogo top, melhor beto filho que existe, pena que tem a porra do cavalo forjado com alma do capeta alado."
221383796,8.316666666666666,True,0,Jogasso! Campanha e multiplayer são muito bons. Servidores ativos até hoje e pau torando em todos eles.
226806677,3.1166666666666667,True,0,"meio bugado na hora de logar a conta da EA, porém em quesito otimização do game eu achei lindo..."
226799256,224.71666666666667,True,0,"Nunca vi um jogo de primeira guerra com tantos detalhes, realismo e imersão que fosse online para propor o ambiente de caos e terror que foi a WW1. O nível de carinho com que a DICE fez cada mapa, animação de personagem e história do modo campanha foi insano, não tem como você jogar e não se interessar pelo menos um pouco pela Primeira Guerra Mundial. E o foda mesmo é que mesmo anos após o lançamento, muitos servidores alugados continuam lotados mostrando como esse jogo foi tão recebido pela comunidade BR, diferente do seu sucessor Battlefield V. Eu peguei em promoção, e recomendo que também faça o mesmo, até mesmo o valor é um pouco salgado até demais."
202679165,130.65,True,5,"Jogaço! imersivo, ótimos gráficos e jogabilidade, que jogaço! o melhor BF já feito em minha opinião. Tenho mais de 1.900hrs pela EAapp, comprei na steam devido a promoção. Excelente!"
226740625,29.816666666666666,True,0,"Jogo insano dmais, melhor jogo de guerra em que se passa em uma guerra antiga com muita ação, uau"
226726827,89.65,True,0,"Um dos melhores jogos FPS que já joguei, e é muito bom ver um jogo ambientado na Primeira Guerra mundial já que a maioria dos jogos do gênero quando vai adaptar alguma guerra histórica quase sempre escolhem a segunda guerra, mesmo após quase uma década de seu lançamento ainda tem servidores cheios, mas apenas em modos e mapas específicos."
226674036,103.41666666666667,False,1,"armas chechelantas, uma pior que a outra, você disputa pela menos ruim."
226663145,1418.75,True,0,"jogo muito bom, roda bem e muito gostoso de jogar"
226654205,4.866666666666666,True,0,"bom pra krlh, comprei pra rejogar e é muito pika"
226576419,22.233333333333334,True,0,"O melhor bf já feito. Imersivo, bonito e muito mais"
226433183,15.216666666666667,True,0,"Estou igual o Thomas Shelby depois de jogar esse game, de tão imersivo que isso é"
226414010,63.93333333333333,True,0,comprei na promoção e sem sobra de duvidas foi uma das minhas melhores compras na steam
226349813,16.833333333333332,True,1,"Na minha opinião esse Battlefield possui uma das se não a melhor campanha dentre os BFs que eu pude jogar, uma pena que a EA esteja a frente do projeto, logo, obviamente a conta que eu tinha no PS4 level 90 não foi transferida pra Steam mas faz parte, sempre um prazer revisitar esse jogo O la vittoria, o tutti accoppati!"
226348425,5.65,False,0,"O jogo é maneiro. Bem feito. Tem uma ambientação incrível. PORÉM Não conecta, diversas vezes tenho que entrar umas 5 ou 6x para poder conectar. Os servidores disponíveis são raros, depende de sorte pra achar players ativos."
226339147,164.5,True,0,"Comecei a jogar somente em 2025, mas é um jogasso"
226338150,12.666666666666666,True,0,"> abro battlefield 1 > primeiros 30 segundos: > explosão > gás tóxico > cavalo > um alemão voando > música cinematográfica absurda > morro atropelado por um trem Esse jogo não é um FPS, é literalmente um documentário de guerra dirigido pelo Michael Bay. Nunca me senti tão épico morrendo de maneiras completamente humilhantes."
226337075,6.816666666666666,True,2,"muito bom fui jogar pq tava entediado, terminei com trauma de guerra 10/10"
226311200,28.816666666666666,True,3,"De fato um dos jogos já feitos, muito imersivo e mantém aquela experiência clássica de jogar Battlefield. Depois do BF4, esse é o segundo dos meus BFs favoritos!"
226270580,9.216666666666667,True,0,"Jogo que se passa no que seria a guerra para acabar com as guerras. Vale jogar tendo o contexto histórico em mente. Gameplay boa, foi divertido e me entreteu. Recomendaria."
226269866,25.383333333333333,True,0,Um dos melhores BF que joguei . graficos de cinema e trilha sonora nem se fala.
226262281,30.333333333333332,True,0,"O jogo tem uma jogabilidade incrível, a trilha sonora excelente"
226186942,3.533333333333333,True,0,"eu jogo mais pela campanha do que pelo multiplayer, mas, meu pai, que jogo bom do cacete"
226184260,31.483333333333334,True,0,"Como pode um jogo lançado em 2016 ter tantas pessoas jogando o online ativamente, dito isto jogo muito bom pra se experenciar ser um soldado na guerra."
226149586,25.383333333333333,True,0,"jogo bom, apenas. como posso falar mal dessa obra prima da 1 guerra mundial?"
226105653,18.616666666666667,True,0,"bom pra caramba, melhor bf ate hoje e bbb: bom, bonito e barato. Melhor que bf4"
226078941,1266.95,True,0,"Se não é o melhor, está entre os melhores Bfs já feito."
226046088,103.13333333333334,True,5,"A primeira coisa que impressiona é a imersão. O som das explosões, os gritos ao fundo, a lama, os dirigíveis caindo, os aviões cruzando o céu… tudo faz você sentir que está no meio de uma guerra gigantesca e desesperadora. Muita gente da comunidade ainda considera Battlefield 1 o jogo mais atmosférico da franquia. 😍😍😍😍"
226036668,8.85,False,10,"porra é essa n da pra jogar esse jogo fora de promoção não. Só sobra os tarados, toma tiro de todo lugar dessa porra e vc nem ve da onde, os caras tudo camperando agachado tacando granada q so a porra vc mata 1 pra morrer 4x seguida pra cara q vc nem ve, agora ta explicado pq os caras voltam da guerra traumatizado como q tanka essa desgraça"
225961339,7.6,True,0,"# Análise: Battlefield 1 (2016) Eu comprei ele aqui na Steam e joguei bem pouco, ali na casa das 10 horas, mas isso foi porque eu já tinha jogado esse jogo demais lá no Xbox One. É um game que me prendeu muito, cheguei a ter mais de mil horas nele. Eu gosto bastante, o multiplayer era fenomenal e a escala de destruição era muito boa. Aqui a Dice e a EA acertaram bastante, foi um golaço. Na época, esse cacete de jogo era f***, e até hoje os gráficos dele são surreais de tão bons, uma parada muito f*** mesmo. ### 1. Campanha Curta, mas com Puta Imersão Histórica O modo campanha é muito legal. Mesmo sendo muito curto, ele funciona dividindo a narrativa em ""Histórias de Guerra"", contando os conflitos da Primeira Guerra Mundial sob diversas perspectivas diferentes (como a de um piloto, um motorista de tanque ou um combatente na Itália). É muito legal de você ver e jogar, porque te joga direto no clima pesado e brutal daquela guerra, com uma imersão que poucos jogos de tiro conseguiram atingir até hoje. ### 2. O Problema Atual dos Servidores Infelizmente, por ser um jogo de 2016, hoje ele está bem dizer quase morto no cenário nacional. Você praticamente não vai encontrar servidor brasileiro ativo para jogar de forma nativa. Para conseguir curtir o multiplayer hoje em dia, você vai ter que jogar em servidores ♥♥♥♥♥♥♥ (americanos ou europeus) e vai passar um pouco de raiva com os pings mais altos. É o preço que se paga por ser um título mais antigo, mas a gameplay raiz dele ainda continua excelente. ### 3. Progressão e o Custo-Benefício do Pacote Completo A progressão do jogo é muito legal e te instiga a continuar jogando para liberar as armas e variantes. O melhor de tudo é que geralmente a promoção que fica disponível na Steam é a do pacote completo (*Revolution*). Então, pegando essa versão, você não vai ficar muito desamparado em questão de armas, mapas extras e conteúdos de DLC, já vindo com tudo liberado para você testar. ### Conclusão *Battlefield 1* é uma obra-prima técnica que envelheceu como vinho. A atmosfera de guerra real, o som dos tiros e explosões e os gráficos impecáveis dão um banho em muito jogo moderno. No preço cheio não compensa por conta da escassez de servidores locais, mas ele vira e mexe entra em promoção e já chegou a custar até 20 reais. Por esse valor, compensa demais você comprar para poder pelo menos jogar a campanha e relembrar um pouquinho desse que foi um dos melhores momentos da franquia!"
225884021,3.2666666666666666,False,0,"Mas que jogo lixo, meu deus, isso nem pode ser chamado de Battlefield, que o infeliz que concebeu essa porcaria tenha a mãe possuída por 369 demonios surubeiros"
225881385,20.733333333333334,True,0,"baita de jogo, nunca tinha jogado quando joguei pela primeira vez fiquei impressionado."
225822643,50.85,True,0,"Apenas joguem, uma obra de arte o que fizeram com o BF 1!!"
225817845,10.783333333333333,True,0,"simplesmente jogao, melhor jogo com ambientaçao em mapas mais incrivel que ja vi, jogo e simplesmente cinema"
225808723,102.05,True,0,certamente o melhor jogo de guerra que ja joguei na minha vida
225759792,11.85,True,0,Consegue ser melhor que os atuais... imersão surreal que esse jogo traz; e por um preço simbólico. Recomendo.
225599397,6.4,True,0,"Nota 88 Opinião de quem não se importa com multiplayer e so jogou a campanha: o jogo se passa na primeira guerra mundial, e é dividido em algumas pequenas campanhas com começo meio e fim, eu gostei muito de todas as campanhas, algumas são mais elaboradas que outras mas no geral sao todas boas, o gameplay é muito realista com destruição de cenarios com graficos e narrativa excelentes, comprar so para jogar campanha certamente não vale o valor cheio, mas em promoção steam a 10 reais que eu paguei bale muito a pena, o ponto fraco é o denuvo que as vezes compromete o desempenho no inicio das fases."
225531736,11.533333333333333,True,0,"História surreal, apesar de ser um modo campanha curto, contextualiza historicamente e faz você realmente se sentir na guerra. Muito imersivo, 10/10"
225519968,151.01666666666668,True,0,otimo jogo até hoje um dos melhores fps de guerra antiga
225498061,123.53333333333333,True,0,"imersão na guerra (não que seja legal ,mas como se estivesse dentro de um filme) isso que defino os dois jogos BF1 E BF6!"
225486078,109.35,True,0,"Simplesmente guerra total! Um FPS arcade bem construído. Sobre as características de Battlefield todo mundo já conhece. O modo Operações é um dos modos mais bacanas que já joguei em algum jogo. Todo mundo para pra olhar o dirigível caindo. Digno de cinema! O ponto forte de BF1 é a imersão. Lama, aço e morte são os pontos centrais dos cenários em que você lutará nesta guerra maldita. A emoção de avançar em onda ao som de apitos com gritos de guerra e uma baita música de fundo no modo Operações é realmente encorajadora, até tudo ser trocado por metralhadoras inimigas, seus companheiros morrendo e artilharia de gás e toda a coragem se dissipa em horror. As campanhas são excelentes, gameplay fluída, gráficos ainda atuais, soundtrack impecável e sonoplastia de primeira linha. Apesar de ser um jogo de guerra, as maiores mensagens passadas por esta obra na realidade são anti-guerras. Não há glória aqui. Somente sobrevivência! Obs: jogar de avião com um amigo é muito massa kkkk"
225444613,11.4,True,0,"melhor bf, em minha singela opiniao, historia muito boa curta, a imersao desse bf, e sem comentarios de boa slk no multiplayer. apenas jogue e se divirta."
225437132,90.13333333333334,True,0,"Experiência muito boa. Concorrente a melhor BF mesmo pra quem não é chegado em primeira guerra mundial. Tem servidores até hoje e a história singleplayer é boa também. Em performance, rodou a 60 fps com tudo no mínimo em um Acer Aspire 5. Único ponto negativo é a falta de um modo local com bots como em jogos da franquia COD e como nos BF's antigos."
225432010,12.783333333333333,True,0,"A otimização deste jogo é incrível, mesmo com tudo no máximo nenhuma queda de frames, até mesmo em explosões; o jogo também é muito divertido e a dublagem é formidável, com certeza um dos melhores jogos da saga Battlefield."
225423370,144.73333333333332,True,0,"Uma experiência inigualável O estresse pós-traumático de guerra é uma consequência psicológica de quem vive situações extremas e repetidas de ameaça à própria vida: explosões, mortes ao redor, medo constante, tensão permanente e a sensação de que o perigo pode voltar a qualquer momento. Mesmo depois do combate, essas experiências podem continuar afetando a mente, como se a pessoa ainda estivesse presa naquele ambiente de guerra . E foi isso o que aconteceu com a minha, eu ainda escuto os cavalos vindo me atropelar, tiros de foguete AT, o som ameaçador do Zeppelin no céu, a sirene do trem blindado, o chiado do gás mostarda e soldados gritando como se houvesse uma briga de família no cômodo ao lado . Acho que fazer os 100% do jogo não seria tão contagiante caso não houvesse essa trajetória analógica histórica cinematicamente adaptada. Mesmo que platinando o seu sucessor no console (BF5), não me tenha gerado nem 1% dessa sensação (apesar de também ser um ótimo game). Dito isso, aprovadíssimo! 10/10 ."
225421616,132.61666666666667,True,0,"Battlefield 1 continua sendo a maior experiência de guerra já criada. É o jogo ideal para quem quer chegar em casa após o trabalho e mergulhar em uma atmosfera épica. O design de som e os gráficos são de outro mundo — uma verdadeira obra de arte digital. É o ""jogo de cabra macho"" definitivo: bruto, intenso e extremamente satisfatório. Essencial para qualquer fã de FPS."
225392440,59.36666666666667,True,0,"Battlefield é clássico e, pra mim, lendário. Minha história com esse jogo é sentimental. Quando eu era bem novo, não tinha a mínima condição de ter um computador mais forte (coloco assim porque nem me lembro se o termo “gamer” já era tão usado na época). Então, eu ia pra casa dos meus primos ficar assistindo eles jogarem Battlefield: Bad Company 2 e, posteriormente, Battlefield 3, que tinham acabado de lançar. Vez ou outra, eu esperava meu primo sair pra trabalhar pra jogar escondido, kkkkkk. Eu chegava até a fazer arma de papel pra fingir que tava jogando Battlefield 3. Fui ter meu próprio computador só uns 10 anos depois, e Battlefield 1 foi o primeiro Battlefield que realmente joguei. Monstro demais (e não digo isso só pela nostalgia). Precisei me desfazer das minhas coisas há pouco tempo e tô voltando agora. Esse foi o primeiro Battlefield que comprei de novo, pra zerar mais uma vez."
225386664,267.8833333333333,True,0,A imersão desse jogo é surreal você se sente realmente na primeira guerra mundial.
225319631,21.316666666666666,True,0,"Jogo é maravilhoso, vai envelhecer bem como a grande parte dos batllefield, modo campanha perfeito, dublagem, historia, jogabilidade e gráficos são incríveis, para quem é fã de FPS ou de guerra esse é o game."
225307967,37.78333333333333,True,0,"Aqui vai minha experiencia nesse jogo: Nasci, andei e morri (Isso se repete umas 50 vezes) jogaço muito bom super recomendo pra pessoas que curtem uma WW1, se pegar o jeito você vira imparável no jogo, recomendo quer e novo no jogo começar de sniper e sempre mudar a localização"
